match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3750180,,38605,Reinhard Lauck,Right Center Midfield,German DR,85.6,47.4,0,45,data\raw\Statbomb\open-data\data\events\3750180.json,35.18692939146581,0.22148811294820714,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38607,Lothar Kurbjuweit,Left Center Midfield,German DR,94.4,37.7,0,48,data\raw\Statbomb\open-data\data\events\3750180.json,25.703112651972713,0.3076077218506824,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38608,Jürgen Grabowski,Right Center Forward,Germany,100.3,32.8,0,48,data\raw\Statbomb\open-data\data\events\3750180.json,20.974508337503412,0.3559266516875323,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38621,Harald Irmscher,Right Midfield,German DR,88.0,37.6,0,51,data\raw\Statbomb\open-data\data\events\3750180.json,32.089873792210525,0.24735395557182352,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38610,Paul Breitner,Left Back,Germany,100.5,27.1,0,52,data\raw\Statbomb\open-data\data\events\3750180.json,23.380761322078456,0.2859188051687685,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38614,Heinz Flohe,Left Midfield,Germany,86.9,39.0,0,54,data\raw\Statbomb\open-data\data\events\3750180.json,33.11510229487446,0.24031140252147415,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38610,Paul Breitner,Left Back,Germany,106.5,31.2,0,56,data\raw\Statbomb\open-data\data\events\3750180.json,16.114899937635357,0.4171729855027165,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38610,Paul Breitner,Left Back,Germany,104.0,31.0,0,58,data\raw\Statbomb\open-data\data\events\3750180.json,18.35755975068582,0.37943168649977665,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38626,Ulrich Hoeneß,Right Defensive Midfield,Germany,100.6,47.2,0,61,data\raw\Statbomb\open-data\data\events\3750180.json,20.692993983471805,0.3600993259513199,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38605,Reinhard Lauck,Right Center Midfield,German DR,88.7,24.9,0,63,data\raw\Statbomb\open-data\data\events\3750180.json,34.7519783609509,0.20710711975078538,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38624,Günter Netzer,Left Center Forward,Germany,98.3,46.4,0,69,data\raw\Statbomb\open-data\data\events\3750180.json,22.624102192131296,0.3367691403652297,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38618,Bernhard Cullmann,Right Midfield,Germany,107.9,40.5,0,72,data\raw\Statbomb\open-data\data\events\3750180.json,12.110326172320871,0.637622006992441,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38620,Jürgen Sparwasser,Left Center Forward,German DR,112.6,44.0,1,72,data\raw\Statbomb\open-data\data\events\3750180.json,8.411896337925242,0.8243395064944872,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38612,Gerhard Müller,Left Defensive Midfield,Germany,105.6,38.2,0,73,data\raw\Statbomb\open-data\data\events\3750180.json,14.512063946937396,0.5345042044842161,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38618,Bernhard Cullmann,Right Midfield,Germany,108.2,36.6,0,76,data\raw\Statbomb\open-data\data\events\3750180.json,12.280065146406997,0.6109250882416148,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38625,Franz Beckenbauer,Left Center Back,Germany,94.3,31.7,0,77,data\raw\Statbomb\open-data\data\events\3750180.json,27.007036120240965,0.2806012871755094,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38614,Heinz Flohe,Left Midfield,Germany,90.0,37.5,0,82,data\raw\Statbomb\open-data\data\events\3750180.json,30.103986446980738,0.2633270378737507,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38626,Ulrich Hoeneß,Right Defensive Midfield,Germany,100.3,47.2,0,83,data\raw\Statbomb\open-data\data\events\3750180.json,20.974508337503412,0.3559266516875323,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38611,Berti Vogts,Right Center Back,Germany,96.0,51.2,0,84,data\raw\Statbomb\open-data\data\events\3750180.json,26.484712571594958,0.2731125991902329,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750180,,38618,Bernhard Cullmann,Right Midfield,Germany,107.5,39.0,0,86,data\raw\Statbomb\open-data\data\events\3750180.json,12.539936203984453,0.6160513578332283,51,43,1974-06-22,FIFA World Cup,1974,fifa_world_cup,FIFA World Cup
3750191,,38653,Terry Fenwick,Right Center Back,England,81.9,38.1,0,6,data\raw\Statbomb\open-data\data\events\3750191.json,38.14734591029892,0.2086977222662098,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38641,Diego Armando Maradona,Center Attacking Midfield,Argentina,93.9,55.3,0,9,data\raw\Statbomb\open-data\data\events\3750191.json,30.253925365148895,0.2281384265435234,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38654,Ricardo Omar Giusti,Right Wing Back,Argentina,110.5,39.9,0,10,data\raw\Statbomb\open-data\data\events\3750191.json,9.500526301210897,0.7969775739612072,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38559,Peter Beardsley,Right Center Forward,England,110.2,74.7,0,12,data\raw\Statbomb\open-data\data\events\3750191.json,36.05731548521049,0.060977320105881194,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38644,Héctor Adolfo Enrique,Right Center Midfield,Argentina,88.0,28.4,0,15,data\raw\Statbomb\open-data\data\events\3750191.json,34.03762623920769,0.22041789546095533,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
